Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress
2025/10/30 14:22:06.262,0.765,-0.14,1.33,-0.0,0.021,0.43,-0.027,0.333,-0.09,0.763,-0.117,1.432,2352390,,
2025/10/30 14:22:06.360,-0.246,0.134,0.606,-0.152,0.05,0.283,-0.002,0.204,-0.066,0.425,-0.053,1.192,2352490,,
2025/10/30 14:22:06.462,-0.311,-0.312,0.585,-0.235,0.04,0.226,-0.005,0.143,-0.072,0.202,-0.054,0.918,2352590,,
2025/10/30 14:22:06.560,-0.573,0.153,0.351,-0.361,0.07,0.156,0.011,0.064,-0.053,-0.102,0.007,0.601,2352690,,
2025/10/30 14:22:06.662,-0.66,-0.518,0.638,-0.382,0.057,0.146,0.004,0.053,-0.06,-0.225,-0.007,0.461,2352790,,
2025/10/30 14:22:06.760,0.177,-0.68,0.792,-0.286,0.007,0.177,-0.01,0.1,-0.085,-0.146,-0.081,0.403,2352890,,
2025/10/30 14:22:06.862,0.233,0.112,0.943,-0.232,-0.02,0.189,-0.016,0.127,-0.099,-0.117,-0.118,0.348,2352990,,
2025/10/30 14:22:06.962,0.32,0.438,1.071,-0.186,0.037,0.184,-0.021,0.153,-0.067,-0.083,-0.024,0.321,2353090,,
2025/10/30 14:22:07.062,-0.285,-0.468,1.005,-0.157,0.033,0.173,-0.018,0.171,-0.07,-0.055,-0.031,0.325,2353190,,
2025/10/30 14:22:07.160,0.26,-0.47,1.312,-0.125,0.008,0.138,0.009,0.197,-0.09,0.01,-0.092,0.358,2353290,,
2025/10/30 14:22:07.262,-0.887,0.154,0.917,-0.161,0.002,0.222,0.013,0.156,-0.094,-0.113,-0.106,0.348,2353390,,
2025/10/30 14:22:07.360,-0.142,-0.139,1.162,-0.17,0.007,0.263,-0.016,0.14,-0.083,-0.15,-0.065,0.38,2353490,,
2025/10/30 14:22:07.462,-0.442,0.332,1.002,-0.166,0.007,0.272,-0.007,0.138,-0.085,-0.119,-0.078,0.439,2353590,,
2025/10/30 14:22:07.560,-0.435,0.004,1.059,-0.169,-0.015,0.269,-0.052,0.139,-0.075,-0.057,-0.02,0.522,2353690,,
2025/10/30 14:22:07.662,-0.171,0.253,1.114,-0.123,-0.022,0.326,-0.061,0.124,-0.073,-0.071,-0.01,0.577,2353790,,
2025/10/30 14:22:07.760,0.29,-0.467,1.105,-0.124,-0.003,0.329,-0.05,0.125,-0.078,0.008,-0.043,0.655,2353890,,
2025/10/30 14:22:07.862,-0.918,-0.52,0.926,-0.073,0.026,0.338,-0.043,0.108,-0.088,0.033,-0.094,0.732,2353990,,
2025/10/30 14:22:07.962,0.455,-0.269,1.068,-0.071,0.027,0.34,-0.048,0.108,-0.09,0.121,-0.108,0.81,2354090,,
2025/10/30 14:22:08.062,0.221,0.047,1.046,-0.082,0.057,0.342,-0.066,0.112,-0.109,0.227,-0.173,0.873,2354190,,
2025/10/30 14:22:08.160,-0.307,0.073,0.721,-0.032,0.034,0.274,-0.024,0.061,-0.079,0.187,-0.12,0.88,2354290,,
2025/10/30 14:22:08.262,0.046,-0.035,0.662,-0.023,0.025,0.238,0.007,0.037,-0.058,0.195,-0.074,0.841,2354390,,
2025/10/30 14:22:08.360,-0.116,0.177,0.522,-0.025,0.026,0.164,0.036,-0.008,-0.04,0.135,-0.028,0.77,2354490,,
2025/10/30 14:22:08.462,-0.237,-0.234,0.1,-0.036,0.023,0.119,0.027,-0.037,-0.045,0.086,-0.03,0.623,2354590,,
2025/10/30 14:22:08.560,-0.035,0.237,0.131,-0.063,0.023,0.072,0.027,-0.069,-0.046,0.012,-0.022,0.434,2354690,,
2025/10/30 14:22:08.662,-0.202,-0.308,0.153,-0.109,0.016,0.012,0.018,-0.113,-0.052,-0.112,-0.032,0.298,2354790,,
2025/10/30 14:22:08.760,0.529,-0.353,0.385,-0.056,-0.014,0.06,-0.007,-0.068,-0.078,-0.032,-0.09,0.256,2354890,,
2025/10/30 14:22:08.862,-0.317,-0.053,0.526,-0.049,-0.036,0.066,-0.024,-0.063,-0.095,-0.039,-0.137,0.319,2354990,,
2025/10/30 14:22:08.962,0.175,-0.056,1.026,-0.059,0.019,0.06,0.005,-0.069,-0.061,-0.079,-0.042,0.517,2355090,,
2025/10/30 14:22:09.062,0.143,0.291,1.54,-0.037,0.037,0.07,0.013,-0.057,-0.051,-0.063,-0.011,0.797,2355190,,
2025/10/30 14:22:09.160,0.222,-0.563,1.784,-0.026,0.009,0.073,0.005,-0.052,-0.065,-0.067,-0.055,1.097,2355290,,
2025/10/30 14:22:09.261,-0.202,-0.213,1.599,-0.017,-0.001,0.074,0.004,-0.047,-0.071,-0.074,-0.073,1.286,2355390,,
2025/10/30 14:22:09.360,-0.063,0.534,1.403,-0.033,0.014,0.078,0.002,-0.056,-0.062,-0.116,-0.049,1.33,2355490,,
2025/10/30 14:22:09.461,0.313,-0.29,1.473,0.02,-0.005,0.043,0.012,-0.02,-0.075,-0.03,-0.086,1.325,2355590,,
2025/10/30 14:22:09.560,-0.428,-0.397,0.736,0.017,-0.025,0.053,0.034,-0.024,-0.09,-0.055,-0.133,1.257,2355690,,
2025/10/30 14:22:09.662,0.045,0.734,-0.303,0.018,-0.006,0.062,-0.017,-0.026,-0.067,-0.076,-0.053,0.952,2355790,,
2025/10/30 14:22:09.760,0.079,-0.244,-0.837,0.02,-0.001,0.047,-0.007,-0.021,-0.068,-0.065,-0.061,0.532,2355890,,
2025/10/30 14:22:09.862,-0.177,-0.367,-1.78,0.017,-0.008,0.052,-0.026,-0.022,-0.064,-0.077,-0.037,0.06,2355990,,
2025/10/30 14:22:09.962,-0.286,-0.533,-1.185,0.04,-0.01,0.09,-0.032,-0.031,-0.063,-0.13,-0.028,-0.316,2356090,,
2025/10/30 14:22:10.062,0.692,0.483,-0.322,0.021,0.002,0.072,-0.017,-0.026,-0.066,-0.097,-0.055,-0.429,2356190,,
2025/10/30 14:22:10.160,0.174,0.241,-0.627,-0.059,0.011,0.025,-0.007,-0.004,-0.069,0.027,-0.073,-0.394,2356290,,
2025/10/30 14:22:10.262,0.431,0.058,-0.428,-0.053,0.013,0.031,-0.002,-0.005,-0.068,0.032,-0.08,-0.24,2356390,,
2025/10/30 14:22:10.360,0.266,0.919,-0.281,-0.076,0.061,0.034,-0.013,0.005,-0.09,0.076,-0.15,-0.129,2356490,,
2025/10/30 14:22:10.461,0.358,0.14,-0.516,-0.091,0.019,0.052,0.016,0.018,-0.061,0.117,-0.079,-0.016,2356590,,
2025/10/30 14:22:10.560,0.675,-1.526,-3.642,-0.088,0.042,0.063,-0.029,0.024,-0.094,0.13,-0.144,-0.352,2356690,,
2025/10/30 14:22:10.661,-2.892,-0.742,-3.702,-0.207,0.104,0.157,-0.101,0.097,-0.146,0.357,-0.291,-3.637,2356790,,
2025/10/30 14:22:10.760,-7.343,4.119,-6.444,-0.207,0.142,0.468,-0.085,0.291,-0.136,0.791,-0.289,-4.967,2356890,,
2025/10/30 14:22:10.862,-1.477,-0.301,-15.049,-0.21,0.14,0.388,-0.062,0.242,-0.123,0.68,-0.232,-7.622,2356990,,
2025/10/30 14:22:10.962,-2.281,0.093,-20.828,-0.333,0.168,0.175,-0.006,0.095,-0.085,0.305,-0.11,-11.055,2357090,,
2025/10/30 14:22:11.062,-0.804,-0.132,-22.548,-0.325,0.182,0.194,0.01,0.107,-0.072,0.247,-0.033,-14.701,2357190,,
2025/10/30 14:22:11.160,-0.206,0.052,-22.344,-0.336,0.184,0.183,0.011,0.097,-0.071,0.128,0.014,-17.208,2357290,,
2025/10/30 14:22:11.263,-0.024,-0.051,-22.508,-0.325,0.176,0.191,0.006,0.105,-0.076,0.047,0.04,-18.479,2357390,,
2025/10/30 14:22:11.360,0.068,0.026,-23.545,-0.296,0.164,0.206,0.0,0.123,-0.083,0.002,0.049,-19.195,2357490,,
2025/10/30 14:22:11.462,0.139,-0.035,-23.53,-0.261,0.151,0.221,-0.005,0.141,-0.09,-0.026,0.049,-18.901,2357590,,
2025/10/30 14:22:11.560,0.184,0.007,-23.502,-0.223,0.14,0.232,-0.008,0.16,-0.096,-0.039,0.042,-17.985,2357690,,
2025/10/30 14:22:11.662,0.166,-0.021,-23.509,-0.186,0.131,0.235,-0.008,0.179,-0.1,-0.044,0.03,-16.578,2357790,,
2025/10/30 14:22:11.760,0.135,0.006,-23.546,-0.155,0.126,0.228,-0.007,0.197,-0.103,-0.039,0.014,-14.983,2357890,,
2025/10/30 14:22:11.861,0.125,-0.021,-23.531,-0.132,0.124,0.214,-0.006,0.213,-0.105,-0.025,-0.005,-13.272,2357990,,
2025/10/30 14:22:11.962,0.13,-0.0,-23.535,-0.117,0.125,0.195,-0.007,0.225,-0.104,-0.001,-0.025,-11.755,2358090,,
2025/10/30 14:22:12.061,0.141,-0.015,-23.541,-0.111,0.126,0.175,-0.012,0.234,-0.102,0.031,-0.048,-10.456,2358190,,
2025/10/30 14:22:12.160,0.143,-0.003,-23.527,-0.111,0.126,0.159,-0.02,0.239,-0.099,0.071,-0.069,-9.719,2358290,,
2025/10/30 14:22:12.261,0.147,-0.006,-23.523,-0.114,0.121,0.15,-0.032,0.241,-0.097,0.114,-0.087,-9.486,2358390,,
2025/10/30 14:22:12.361,0.139,-0.009,-23.528,-0.115,0.113,0.149,-0.045,0.242,-0.093,0.156,-0.101,-9.853,2358490,,
2025/10/30 14:22:12.461,0.145,-0.007,-23.519,-0.11,0.099,0.153,-0.058,0.24,-0.09,0.196,-0.11,-10.601,2358590,,
2025/10/30 14:22:12.560,0.145,-0.01,-23.514,-0.098,0.082,0.158,-0.066,0.237,-0.085,0.229,-0.115,-11.706,2358690,,
2025/10/30 14:22:12.661,0.142,-0.011,-23.53,-0.081,0.063,0.16,-0.068,0.231,-0.078,0.256,-0.116,-13.031,2358790,,
2025/10/30 14:22:12.760,0.144,-0.005,-23.52,-0.061,0.046,0.154,-0.063,0.221,-0.069,0.272,-0.111,-14.607,2358890,,
2025/10/30 14:22:12.860,0.141,-0.013,-23.514,-0.043,0.032,0.137,-0.051,0.207,-0.059,0.276,-0.101,-16.372,2358990,,
2025/10/30 14:22:12.962,0.137,-0.007,-23.535,-0.031,0.024,0.113,-0.034,0.189,-0.048,0.267,-0.085,-18.236,2359090,,
2025/10/30 14:22:13.060,0.132,-0.012,-23.524,-0.027,0.022,0.085,-0.018,0.172,-0.037,0.249,-0.066,-20.021,2359190,,
2025/10/30 14:22:13.160,0.134,-0.01,-23.52,-0.03,0.023,0.059,-0.005,0.156,-0.029,0.222,-0.047,-21.54,2359290,,
2025/10/30 14:22:13.260,0.145,-0.007,-23.529,-0.036,0.026,0.042,0.002,0.145,-0.024,0.197,-0.03,-22.664,2359390,,
2025/10/30 14:22:13.360,0.137,-0.009,-23.525,-0.042,0.028,0.033,0.005,0.138,-0.022,0.174,-0.017,-23.37,2359490,,
2025/10/30 14:22:13.460,0.15,-0.008,-23.514,-0.046,0.029,0.028,0.006,0.135,-0.021,0.153,-0.009,-23.709,2359590,,
2025/10/30 14:22:13.560,0.144,-0.011,-23.526,-0.047,0.028,0.028,0.005,0.134,-0.022,0.137,-0.003,-23.752,2359690,,
2025/10/30 14:22:13.660,0.146,-0.01,-23.522,-0.044,0.026,0.029,0.004,0.136,-0.023,0.127,-0.002,-23.594,2359790,,
2025/10/30 14:22:13.760,0.144,-0.005,-23.522,-0.04,0.025,0.031,0.004,0.138,-0.024,0.121,-0.001,-23.32,2359890,,
2025/10/30 14:22:13.860,0.134,-0.01,-23.527,-0.036,0.023,0.033,0.003,0.14,-0.025,0.116,-0.002,-22.97,2359990,,
2025/10/30 14:22:13.962,0.139,-0.006,-23.529,-0.03,0.021,0.034,0.002,0.143,-0.026,0.114,-0.004,-22.568,2360090,,
2025/10/30 14:22:14.059,0.144,-0.007,-23.523,-0.025,0.02,0.035,0.002,0.146,-0.026,0.113,-0.006,-22.136,2360190,,
2025/10/30 14:22:14.160,0.142,-0.005,-23.535,-0.021,0.021,0.033,0.002,0.149,-0.026,0.114,-0.008,-21.698,2360290,,
2025/10/30 14:22:14.260,0.138,-0.009,-23.532,-0.017,0.021,0.031,0.002,0.151,-0.026,0.117,-0.011,-21.284,2360390,,
2025/10/30 14:22:14.360,0.149,-0.009,-23.516,-0.015,0.021,0.028,0.001,0.153,-0.025,0.121,-0.015,-20.931,2360490,,
2025/10/30 14:22:14.459,0.134,-0.008,-23.53,-0.014,0.022,0.025,0.001,0.154,-0.025,0.125,-0.019,-20.668,2360590,,
2025/10/30 14:22:14.560,0.148,-0.011,-23.521,-0.015,0.021,0.023,-0.001,0.155,-0.024,0.131,-0.022,-20.533,2360690,,
2025/10/30 14:22:14.660,0.145,-0.011,-23.515,-0.015,0.02,0.021,-0.003,0.155,-0.024,0.137,-0.025,-20.533,2360790,,
2025/10/30 14:22:14.760,0.136,-0.002,-23.532,-0.015,0.019,0.021,-0.006,0.155,-0.023,0.143,-0.026,-20.656,2360890,,
2025/10/30 14:22:14.861,0.141,-0.01,-23.535,-0.014,0.016,0.022,-0.008,0.155,-0.022,0.149,-0.027,-20.871,2360990,,
2025/10/30 14:22:14.962,0.137,-0.005,-23.529,-0.013,0.012,0.022,-0.01,0.154,-0.021,0.154,-0.027,-21.151,2361090,,
2025/10/30 14:22:15.060,0.136,0.0,-23.538,-0.01,0.009,0.022,-0.01,0.153,-0.02,0.157,-0.026,-21.483,2361190,,
2025/10/30 14:22:15.160,0.139,-0.005,-23.544,-0.007,0.006,0.021,-0.008,0.152,-0.018,0.159,-0.024,-21.855,2361290,,
2025/10/30 14:22:15.260,0.141,-0.007,-23.529,-0.005,0.004,0.019,-0.006,0.15,-0.016,0.16,-0.022,-22.254,2361390,,
2025/10/30 14:22:15.361,0.13,-0.007,-23.543,-0.003,0.002,0.014,-0.004,0.146,-0.015,0.157,-0.019,-22.655,2361490,,
2025/10/30 14:22:15.460,0.141,-0.009,-23.529,-0.003,0.002,0.01,-0.001,0.144,-0.013,0.154,-0.016,-23.017,2361590,,
2025/10/30 14:22:15.561,0.146,-0.014,-23.525,-0.003,0.002,0.007,-0.0,0.142,-0.012,0.15,-0.014,-23.303,2361690,,
2025/10/30 14:22:15.660,0.148,-0.013,-23.53,-0.004,0.003,0.006,0.001,0.141,-0.011,0.149,-0.011,-23.499,2361790,,
2025/10/30 14:22:15.760,0.149,-0.005,-23.535,-0.004,0.003,0.005,0.001,0.141,-0.011,0.147,-0.01,-23.606,2361890,,
2025/10/30 14:22:15.861,0.142,-0.008,-23.524,-0.005,0.003,0.004,0.001,0.14,-0.011,0.143,-0.009,-23.638,2361990,,
2025/10/30 14:22:15.962,0.14,-0.012,-23.534,-0.006,0.003,0.004,0.001,0.14,-0.011,0.14,-0.008,-23.614,2362090,,
2025/10/30 14:22:16.060,0.142,-0.001,-23.536,-0.005,0.004,0.004,0.001,0.14,-0.011,0.139,-0.007,-23.558,2362190,,
2025/10/30 14:22:16.160,0.135,-0.005,-23.52,-0.004,0.004,0.004,0.001,0.14,-0.011,0.139,-0.006,-23.484,2362290,,
2025/10/30 14:22:16.260,0.137,-0.008,-23.529,-0.004,0.003,0.005,0.001,0.14,-0.011,0.137,-0.007,-23.4,2362390,,
2025/10/30 14:22:16.360,0.136,-0.004,-23.533,-0.004,0.003,0.005,0.001,0.141,-0.011,0.137,-0.007,-23.309,2362490,,
2025/10/30 14:22:16.460,0.141,-0.01,-23.517,-0.003,0.003,0.005,0.001,0.141,-0.011,0.136,-0.008,-23.213,2362590,,
2025/10/30 14:22:16.560,0.139,-0.012,-23.521,-0.003,0.003,0.004,0.001,0.141,-0.011,0.136,-0.009,-23.121,2362690,,
2025/10/30 14:22:16.660,0.142,-0.001,-23.529,-0.002,0.004,0.004,0.001,0.142,-0.011,0.137,-0.009,-23.036,2362790,,
2025/10/30 14:22:16.760,0.154,-0.01,-23.523,-0.001,0.004,0.003,0.001,0.142,-0.011,0.138,-0.01,-22.966,2362890,,
2025/10/30 14:22:16.860,0.145,-0.007,-23.531,-0.001,0.004,0.002,0.001,0.143,-0.011,0.14,-0.01,-22.918,2362990,,
2025/10/30 14:22:16.962,0.139,-0.003,-23.531,-0.001,0.004,0.002,-0.0,0.143,-0.01,0.14,-0.01,-22.898,2363090,,
2025/10/30 14:22:17.060,0.143,-0.006,-23.524,-0.001,0.003,0.002,-0.001,0.143,-0.01,0.141,-0.01,-22.906,2363190,,
2025/10/30 14:22:17.160,0.135,-0.008,-23.533,-0.001,0.003,0.002,-0.001,0.143,-0.01,0.141,-0.01,-22.939,2363290,,
2025/10/30 14:22:17.260,0.138,-0.005,-23.537,-0.001,0.003,0.002,-0.001,0.143,-0.01,0.142,-0.011,-22.99,2363390,,
2025/10/30 14:22:17.360,0.136,-0.008,-23.519,-0.001,0.002,0.002,-0.001,0.143,-0.01,0.143,-0.011,-23.053,2363490,,
