Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress
2025/12/12 15:13:31.185,-0.108,-0.209,5.222,-0.02,0.038,-0.039,-0.15,-0.167,0.172,-0.21,0.043,5.254,1147930,,
2025/12/12 15:13:31.285,-0.218,0.053,5.189,-0.014,0.009,-0.034,-0.17,-0.162,0.153,-0.198,0.03,5.256,1148030,,
2025/12/12 15:13:31.385,-0.029,-0.157,5.5,-0.004,0.004,-0.028,-0.174,-0.156,0.149,-0.173,0.069,5.297,1148130,,
2025/12/12 15:13:31.488,-0.326,0.052,5.423,-0.019,-0.058,-0.034,-0.193,-0.164,0.117,-0.188,0.033,5.362,1148230,,
2025/12/12 15:13:31.585,0.064,-0.002,5.713,-0.01,-0.042,-0.031,-0.194,-0.159,0.125,-0.163,0.127,5.463,1148330,,
2025/12/12 15:13:31.685,-0.337,0.295,5.544,-0.015,-0.086,-0.033,-0.178,-0.161,0.099,-0.155,0.127,5.511,1148430,,
2025/12/12 15:13:31.785,-0.485,0.232,5.628,-0.018,-0.069,-0.024,-0.197,-0.165,0.112,-0.156,0.233,5.541,1148530,,
2025/12/12 15:13:31.885,-0.21,-0.083,5.886,-0.023,-0.079,0.004,-0.172,-0.177,0.1,-0.188,0.247,5.555,1148630,,
2025/12/12 15:13:31.985,-0.135,0.333,5.672,-0.029,-0.073,-0.014,-0.158,-0.172,0.096,-0.153,0.262,5.581,1148730,,
2025/12/12 15:13:32.085,-0.679,0.09,5.512,-0.004,-0.063,0.03,-0.135,-0.185,0.089,-0.21,0.238,5.541,1148830,,
2025/12/12 15:13:32.185,0.296,-0.136,6.057,-0.019,-0.042,0.009,-0.122,-0.179,0.083,-0.171,0.196,5.535,1148930,,
