Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress
2025/10/30 14:23:26.990,0.069,-0.022,-23.5,0.007,-0.001,0.011,-0.004,0.057,-0.014,0.063,-0.017,-23.514,2433120,,
2025/10/30 14:23:27.089,0.064,-0.015,-23.507,0.008,-0.001,0.012,-0.004,0.058,-0.013,0.067,-0.017,-23.528,2433220,,
2025/10/30 14:23:27.189,0.065,-0.018,-23.51,0.008,-0.001,0.011,-0.004,0.057,-0.013,0.069,-0.017,-23.53,2433320,,
2025/10/30 14:23:27.289,0.069,-0.013,-23.5,0.007,-0.0,0.011,-0.003,0.057,-0.013,0.07,-0.016,-23.524,2433420,,
2025/10/30 14:23:27.389,0.065,-0.018,-23.508,0.006,-0.0,0.01,-0.003,0.057,-0.013,0.069,-0.016,-23.514,2433520,,
2025/10/30 14:23:27.489,0.069,-0.016,-23.517,0.006,-0.001,0.01,-0.003,0.056,-0.013,0.069,-0.016,-23.503,2433620,,
2025/10/30 14:23:27.589,0.065,-0.019,-23.506,0.006,-0.001,0.01,-0.003,0.056,-0.013,0.067,-0.015,-23.489,2433720,,
2025/10/30 14:23:27.689,0.067,-0.024,-23.506,0.006,-0.001,0.01,-0.003,0.056,-0.013,0.065,-0.015,-23.476,2433820,,
2025/10/30 14:23:27.789,0.06,-0.014,-23.517,0.006,-0.001,0.01,-0.003,0.056,-0.013,0.063,-0.014,-23.463,2433920,,
2025/10/30 14:23:27.889,0.069,-0.013,-23.508,0.007,-0.001,0.01,-0.003,0.057,-0.013,0.062,-0.013,-23.449,2434020,,
2025/10/30 14:23:27.991,0.066,-0.017,-23.504,0.009,-0.001,0.01,-0.003,0.058,-0.013,0.06,-0.012,-23.437,2434120,,
2025/10/30 14:23:28.089,0.066,-0.016,-23.511,0.01,-0.002,0.009,-0.003,0.059,-0.014,0.059,-0.013,-23.426,2434220,,
2025/10/30 14:23:28.189,0.073,-0.013,-23.508,0.011,-0.002,0.008,-0.002,0.059,-0.014,0.058,-0.014,-23.418,2434320,,
2025/10/30 14:23:28.289,0.073,-0.025,-23.501,0.011,-0.002,0.005,-0.001,0.06,-0.014,0.057,-0.013,-23.414,2434420,,
2025/10/30 14:23:28.389,0.064,-0.014,-23.516,0.011,-0.002,0.003,-0.001,0.061,-0.015,0.057,-0.013,-23.414,2434520,,
2025/10/30 14:23:28.489,0.066,-0.016,-23.51,0.01,-0.002,0.002,-0.001,0.061,-0.015,0.056,-0.014,-23.419,2434620,,
2025/10/30 14:23:28.589,0.072,-0.019,-23.51,0.008,-0.001,-0.0,0.0,0.062,-0.015,0.057,-0.014,-23.427,2434720,,
2025/10/30 14:23:28.689,0.07,-0.016,-23.519,0.007,-0.001,-0.001,0.0,0.062,-0.015,0.058,-0.014,-23.437,2434820,,
2025/10/30 14:23:28.789,0.066,-0.014,-23.511,0.005,-0.001,-0.001,0.001,0.063,-0.015,0.059,-0.015,-23.448,2434920,,
2025/10/30 14:23:28.889,0.067,-0.016,-23.508,0.003,-0.001,-0.001,0.001,0.063,-0.015,0.06,-0.015,-23.46,2435020,,
2025/10/30 14:23:28.991,0.072,-0.013,-23.514,0.002,-0.0,-0.001,0.0,0.064,-0.015,0.061,-0.015,-23.472,2435120,,
2025/10/30 14:23:29.089,0.066,-0.011,-23.509,0.001,-0.0,-0.001,0.0,0.065,-0.016,0.063,-0.015,-23.483,2435220,,
2025/10/30 14:23:29.189,0.068,-0.015,-23.506,0.001,-0.0,0.0,0.0,0.065,-0.016,0.064,-0.015,-23.495,2435320,,
2025/10/30 14:23:29.289,0.065,-0.016,-23.513,0.001,-0.0,0.001,0.0,0.066,-0.016,0.065,-0.016,-23.504,2435420,,
2025/10/30 14:23:29.389,0.066,-0.014,-23.509,0.001,-0.0,0.002,0.0,0.066,-0.016,0.068,-0.015,-23.51,2435520,,
2025/10/30 14:23:29.489,0.068,-0.013,-23.507,0.001,-0.0,0.002,0.0,0.066,-0.016,0.068,-0.015,-23.514,2435620,,
2025/10/30 14:23:29.589,0.069,-0.02,-23.519,0.001,-0.0,0.002,-0.0,0.067,-0.016,0.069,-0.016,-23.516,2435720,,
2025/10/30 14:23:29.689,0.073,-0.016,-23.511,0.002,-0.0,0.002,-0.0,0.067,-0.016,0.069,-0.016,-23.516,2435820,,
2025/10/30 14:23:29.789,0.069,-0.015,-23.512,0.001,-0.0,0.002,-0.0,0.066,-0.016,0.069,-0.016,-23.516,2435920,,
2025/10/30 14:23:29.889,0.065,-0.015,-23.517,0.001,-0.0,0.001,-0.0,0.066,-0.016,0.068,-0.016,-23.515,2436020,,
2025/10/30 14:23:29.992,0.074,-0.013,-23.513,0.001,-0.0,0.002,-0.0,0.066,-0.016,0.069,-0.016,-23.512,2436120,,
2025/10/30 14:23:30.089,0.069,-0.019,-23.519,0.001,-0.0,0.002,-0.0,0.066,-0.016,0.069,-0.016,-23.51,2436220,,
2025/10/30 14:23:30.189,0.072,-0.018,-23.524,0.002,-0.001,0.002,-0.0,0.067,-0.016,0.069,-0.017,-23.506,2436320,,
2025/10/30 14:23:30.289,0.068,-0.017,-23.52,0.002,-0.001,0.002,-0.0,0.067,-0.016,0.068,-0.017,-23.504,2436420,,
2025/10/30 14:23:30.389,0.077,-0.019,-23.511,0.002,-0.001,0.002,-0.0,0.067,-0.016,0.068,-0.017,-23.5,2436520,,
2025/10/30 14:23:30.489,0.069,-0.015,-23.516,0.002,-0.001,0.002,-0.0,0.067,-0.016,0.067,-0.016,-23.498,2436620,,
2025/10/30 14:23:30.589,0.07,-0.013,-23.516,0.002,-0.0,0.001,-0.001,0.067,-0.016,0.067,-0.015,-23.495,2436720,,
2025/10/30 14:23:30.689,0.069,-0.02,-23.508,0.002,-0.0,0.001,-0.001,0.067,-0.016,0.066,-0.015,-23.494,2436820,,
2025/10/30 14:23:30.789,0.06,-0.019,-23.527,0.002,-0.0,0.001,-0.0,0.067,-0.016,0.065,-0.015,-23.494,2436920,,
2025/10/30 14:23:30.889,0.076,-0.012,-23.524,0.002,-0.0,0.001,-0.0,0.067,-0.016,0.065,-0.016,-23.495,2437020,,
2025/10/30 14:23:30.991,0.072,-0.018,-23.512,0.001,-0.0,0.001,-0.0,0.067,-0.016,0.066,-0.016,-23.495,2437120,,
2025/10/30 14:23:31.089,0.069,-0.016,-23.522,0.001,-0.0,0.0,-0.0,0.067,-0.016,0.066,-0.016,-23.498,2437220,,
2025/10/30 14:23:31.189,0.071,-0.015,-23.516,0.001,-0.0,0.0,-0.0,0.068,-0.016,0.067,-0.016,-23.5,2437320,,
2025/10/30 14:23:31.289,0.07,-0.014,-23.518,0.001,-0.0,0.0,-0.0,0.068,-0.016,0.067,-0.015,-23.503,2437420,,
2025/10/30 14:23:31.389,0.07,-0.015,-23.52,-0.0,-0.001,0.001,-0.0,0.068,-0.016,0.069,-0.015,-23.506,2437520,,
2025/10/30 14:23:31.489,0.065,-0.011,-23.515,-0.0,-0.001,0.001,0.0,0.068,-0.016,0.069,-0.015,-23.509,2437620,,
2025/10/30 14:23:31.589,0.065,-0.015,-23.513,-0.0,-0.001,0.0,0.0,0.068,-0.016,0.069,-0.015,-23.512,2437720,,
2025/10/30 14:23:31.689,0.063,-0.018,-23.516,-0.0,-0.001,0.001,-0.0,0.069,-0.016,0.07,-0.015,-23.515,2437820,,
2025/10/30 14:23:31.789,0.072,-0.017,-23.514,-0.0,-0.001,0.0,-0.0,0.068,-0.016,0.069,-0.015,-23.515,2437920,,
2025/10/30 14:23:31.889,0.061,-0.015,-23.511,-0.001,-0.001,-0.0,0.0,0.068,-0.015,0.068,-0.015,-23.516,2438020,,
2025/10/30 14:23:31.991,0.07,-0.016,-23.514,-0.001,-0.001,0.0,0.0,0.068,-0.016,0.068,-0.015,-23.515,2438120,,
2025/10/30 14:23:32.089,0.071,-0.018,-23.515,-0.001,-0.001,0.0,-0.0,0.068,-0.016,0.068,-0.017,-23.515,2438220,,
2025/10/30 14:23:32.189,0.07,-0.012,-23.515,0.0,-0.001,0.001,-0.0,0.068,-0.016,0.069,-0.016,-23.515,2438320,,
2025/10/30 14:23:32.289,0.072,-0.011,-23.521,-0.0,-0.0,0.0,0.0,0.068,-0.015,0.068,-0.015,-23.515,2438420,,
2025/10/30 14:23:32.389,0.072,-0.019,-23.515,0.0,-0.001,0.001,0.0,0.068,-0.016,0.069,-0.016,-23.514,2438520,,
2025/10/30 14:23:32.489,0.072,-0.019,-23.506,0.0,-0.0,0.0,0.0,0.068,-0.015,0.069,-0.016,-23.513,2438620,,
2025/10/30 14:23:32.589,0.071,-0.014,-23.517,0.0,-0.001,0.0,0.0,0.068,-0.016,0.069,-0.016,-23.512,2438720,,
2025/10/30 14:23:32.689,0.073,-0.018,-23.508,0.001,-0.001,0.0,0.0,0.069,-0.016,0.069,-0.016,-23.511,2438820,,
2025/10/30 14:23:32.789,0.069,-0.018,-23.504,0.001,-0.001,0.0,0.0,0.069,-0.016,0.069,-0.016,-23.51,2438920,,
2025/10/30 14:23:32.889,0.071,-0.012,-23.514,0.001,-0.001,0.0,0.0,0.069,-0.016,0.07,-0.017,-23.51,2439020,,
2025/10/30 14:23:32.991,0.071,-0.016,-23.513,0.001,-0.001,-0.0,0.0,0.069,-0.016,0.07,-0.016,-23.51,2439120,,
2025/10/30 14:23:33.089,0.075,-0.017,-23.509,0.001,-0.001,-0.0,0.0,0.069,-0.016,0.07,-0.016,-23.509,2439220,,
2025/10/30 14:23:33.189,0.068,-0.02,-23.516,0.001,-0.001,-0.0,-0.0,0.069,-0.016,0.069,-0.015,-23.509,2439320,,
2025/10/30 14:23:33.289,0.068,-0.017,-23.509,0.001,-0.001,-0.0,0.0,0.069,-0.016,0.069,-0.015,-23.508,2439420,,
2025/10/30 14:23:33.389,0.073,-0.025,-23.5,0.001,-0.001,-0.0,0.0,0.069,-0.016,0.069,-0.016,-23.507,2439520,,
2025/10/30 14:23:33.489,0.065,-0.013,-23.51,0.001,-0.0,-0.0,0.001,0.069,-0.016,0.068,-0.016,-23.507,2439620,,
2025/10/30 14:23:33.589,0.067,-0.014,-23.507,0.001,-0.0,-0.0,0.001,0.069,-0.016,0.068,-0.016,-23.507,2439720,,
2025/10/30 14:23:33.689,0.069,-0.017,-23.5,0.001,-0.001,-0.0,0.001,0.069,-0.016,0.067,-0.015,-23.507,2439820,,
2025/10/30 14:23:33.789,0.069,-0.014,-23.504,0.001,-0.0,0.0,0.0,0.069,-0.016,0.068,-0.015,-23.508,2439920,,
2025/10/30 14:23:33.889,0.07,-0.019,-23.505,0.001,-0.0,0.0,0.0,0.069,-0.016,0.068,-0.015,-23.508,2440020,,
2025/10/30 14:23:33.991,0.067,-0.017,-23.496,0.001,-0.0,0.001,-0.0,0.07,-0.016,0.069,-0.016,-23.508,2440120,,
2025/10/30 14:23:34.089,0.07,-0.013,-23.502,0.001,-0.0,0.001,0.0,0.069,-0.016,0.069,-0.015,-23.508,2440220,,
2025/10/30 14:23:34.189,0.07,-0.019,-23.506,0.001,-0.001,0.0,-0.0,0.069,-0.016,0.069,-0.017,-23.508,2440320,,
