Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress
2025/10/30 14:48:36.497,-0.047,0.467,3.966,-0.149,0.127,0.085,0.011,-0.096,-0.083,0.065,-0.155,4.179,3942580,,
2025/10/30 14:48:36.598,0.06,-0.619,4.12,-0.161,0.102,0.029,-0.034,-0.131,-0.113,-0.037,-0.187,4.044,3942680,,
2025/10/30 14:48:36.697,-0.313,-0.186,3.633,-0.198,0.112,-0.021,-0.006,-0.168,-0.096,-0.156,-0.121,3.948,3942780,,
2025/10/30 14:48:36.798,-0.071,-0.179,3.923,-0.19,0.088,-0.005,-0.036,-0.157,-0.118,-0.181,-0.146,3.882,3942880,,
2025/10/30 14:48:36.897,-0.179,0.315,4.006,-0.214,0.093,-0.028,-0.03,-0.177,-0.113,-0.279,-0.109,3.827,3942980,,
2025/10/30 14:48:36.998,-0.681,-0.212,3.75,-0.227,0.062,-0.032,-0.044,-0.184,-0.131,-0.344,-0.13,3.861,3943080,,
2025/10/30 14:48:37.097,-0.157,0.262,4.043,-0.262,0.099,-0.049,-0.022,-0.203,-0.107,-0.439,-0.043,3.845,3943180,,
2025/10/30 14:48:37.200,0.597,0.85,4.457,-0.156,0.067,-0.001,-0.038,-0.147,-0.125,-0.29,-0.079,3.972,3943280,,
2025/10/30 14:48:37.297,0.226,0.18,4.144,-0.166,0.115,-0.006,-0.02,-0.151,-0.101,-0.317,0.008,3.979,3943380,,
2025/10/30 14:48:37.397,-0.424,0.394,3.995,-0.146,0.128,-0.002,-0.016,-0.141,-0.095,-0.286,0.034,4.042,3943490,,
2025/10/30 14:48:37.497,-0.367,0.569,4.104,-0.144,0.13,-0.002,-0.014,-0.14,-0.094,-0.274,0.031,4.097,3943580,,
2025/10/30 14:48:37.597,-0.74,-0.087,4.038,-0.11,0.13,-0.01,-0.002,-0.12,-0.097,-0.203,0.009,4.202,3943690,,
2025/10/30 14:48:37.697,-0.989,0.246,3.881,-0.116,0.148,0.012,-0.017,-0.129,-0.084,-0.21,0.022,4.242,3943780,,
2025/10/30 14:48:37.798,0.037,0.012,4.369,-0.094,0.134,-0.03,0.021,-0.107,-0.101,-0.116,-0.068,4.303,3943890,,
2025/10/30 14:48:37.897,-0.006,-1.306,4.373,-0.094,0.145,-0.053,-0.023,-0.099,-0.084,-0.06,-0.04,4.354,3943980,,
2025/10/30 14:48:37.997,-0.102,-0.104,4.558,-0.113,0.142,-0.11,-0.016,-0.086,-0.086,0.037,-0.087,4.436,3944080,,
2025/10/30 14:48:38.097,0.221,0.38,4.318,-0.105,0.139,-0.079,-0.021,-0.093,-0.085,0.019,-0.118,4.394,3944180,,
2025/10/30 14:48:38.200,-0.147,-0.03,4.13,-0.085,0.155,-0.06,-0.014,-0.098,-0.089,0.001,-0.172,4.362,3944280,,
2025/10/30 14:48:38.297,0.375,0.002,4.364,-0.043,0.149,-0.04,-0.019,-0.11,-0.087,-0.051,-0.194,4.296,3944380,,
2025/10/30 14:48:38.397,0.462,-0.262,4.262,-0.086,0.199,-0.055,-0.009,-0.097,-0.104,0.002,-0.285,4.255,3944490,,
2025/10/30 14:48:38.497,0.125,-1.557,4.155,-0.081,0.167,-0.056,-0.016,-0.099,-0.094,-0.011,-0.258,4.184,3944580,,
2025/10/30 14:48:38.597,-0.68,-1.062,4.091,-0.106,0.169,-0.037,-0.019,-0.082,-0.096,0.018,-0.267,4.174,3944690,,
2025/10/30 14:48:38.697,-0.201,0.024,3.955,-0.085,0.168,-0.05,-0.004,-0.094,-0.088,-0.035,-0.245,4.081,3944780,,
2025/10/30 14:48:38.797,0.053,0.218,3.785,-0.074,0.166,-0.09,0.008,-0.12,-0.079,-0.118,-0.205,3.992,3944890,,
2025/10/30 14:48:38.897,0.453,0.111,4.267,-0.079,0.17,-0.146,0.02,-0.156,-0.072,-0.225,-0.157,3.9,3944980,,
2025/10/30 14:48:38.997,0.547,0.173,4.242,-0.061,0.149,-0.079,-0.049,-0.113,-0.116,-0.164,-0.217,3.928,3945080,,
2025/10/30 14:48:39.097,-0.136,-1.015,3.996,-0.064,0.179,-0.08,0.03,-0.114,-0.066,-0.187,-0.057,3.943,3945180,,
2025/10/30 14:48:39.200,-1.09,-0.368,3.773,-0.053,0.184,-0.065,0.034,-0.104,-0.063,-0.177,-0.001,3.962,3945280,,
2025/10/30 14:48:39.297,-0.344,-0.438,3.951,-0.063,0.158,-0.081,0.016,-0.114,-0.082,-0.214,-0.003,3.963,3945380,,
2025/10/30 14:48:39.397,-0.408,-0.108,3.828,-0.047,0.202,-0.069,0.044,-0.101,-0.052,-0.185,0.109,3.989,3945490,,
2025/10/30 14:48:39.497,0.862,-0.066,4.602,0.045,0.183,-0.025,0.032,-0.05,-0.065,-0.028,0.102,4.096,3945580,,
2025/10/30 14:48:39.597,0.476,0.728,4.082,0.013,0.168,-0.043,0.023,-0.069,-0.075,-0.072,0.09,4.064,3945690,,
2025/10/30 14:48:39.697,-0.724,0.139,3.732,-0.032,0.148,-0.052,0.021,-0.092,-0.085,-0.13,0.064,4.056,3945780,,
2025/10/30 14:48:39.797,0.048,0.022,4.078,-0.029,0.112,-0.051,0.019,-0.09,-0.104,-0.111,0.003,4.079,3945890,,
2025/10/30 14:48:39.897,-0.503,-0.45,3.828,-0.014,0.106,-0.051,0.022,-0.083,-0.107,-0.075,-0.019,4.122,3945980,,
2025/10/30 14:48:39.998,-0.557,-0.934,4.096,0.017,-0.002,-0.075,0.092,-0.06,-0.182,0.001,-0.242,4.203,3946080,,
2025/10/30 14:48:40.097,0.975,0.294,4.804,0.014,0.026,-0.086,0.05,-0.059,-0.156,0.02,-0.181,4.277,3946180,,
2025/10/30 14:48:40.200,0.546,0.26,4.692,0.019,0.022,-0.09,0.053,-0.055,-0.158,0.035,-0.201,4.394,3946280,,
2025/10/30 14:48:40.297,-0.293,0.036,4.13,0.022,0.024,-0.109,0.027,-0.048,-0.15,0.062,-0.175,4.43,3946380,,
2025/10/30 14:48:40.398,-0.029,-1.375,4.354,0.022,0.05,-0.094,0.063,-0.053,-0.157,0.035,-0.228,4.419,3946490,,
2025/10/30 14:48:40.497,-0.281,1.076,4.103,0.033,-0.048,-0.086,-0.081,-0.055,-0.123,0.008,-0.028,4.379,3946580,,
2025/10/30 14:48:40.598,-0.817,-0.16,3.966,0.063,-0.093,-0.062,-0.135,-0.063,-0.11,-0.056,0.053,4.3,3946690,,
2025/10/30 14:48:40.697,-1.055,0.574,3.968,0.054,-0.137,-0.066,-0.156,-0.061,-0.097,-0.067,0.104,4.284,3946780,,
2025/10/30 14:48:40.798,0.648,0.522,4.749,0.043,-0.177,-0.058,-0.159,-0.054,-0.082,-0.076,0.137,4.22,3946890,,
2025/10/30 14:48:40.897,0.665,0.16,4.429,0.111,-0.209,-0.075,-0.147,-0.086,-0.065,-0.191,0.154,4.142,3946980,,
2025/10/30 14:48:40.998,-0.326,0.872,4.357,0.118,-0.175,-0.086,-0.163,-0.094,-0.084,-0.226,0.057,4.142,3947080,,
2025/10/30 14:48:41.097,-0.109,-0.106,4.615,0.126,-0.143,-0.104,-0.249,-0.107,-0.142,-0.266,-0.122,4.188,3947180,,
2025/10/30 14:48:41.200,-0.606,-0.483,4.294,0.127,-0.15,-0.182,-0.242,-0.155,-0.137,-0.371,-0.182,4.188,3947280,,
2025/10/30 14:48:41.297,-0.472,-0.63,3.927,0.12,-0.148,-0.158,-0.26,-0.14,-0.148,-0.339,-0.28,4.166,3947380,,
2025/10/30 14:48:41.398,-0.12,-0.647,4.256,0.153,-0.167,-0.075,-0.331,-0.086,-0.193,-0.207,-0.453,4.187,3947490,,
2025/10/30 14:48:41.497,0.309,-1.05,4.754,0.133,-0.195,-0.129,-0.377,-0.121,-0.225,-0.259,-0.588,4.171,3947580,,
2025/10/30 14:48:41.597,0.166,0.085,4.747,0.123,-0.169,-0.143,-0.355,-0.13,-0.203,-0.246,-0.585,4.225,3947690,,
2025/10/30 14:48:41.697,-1.038,0.003,3.784,0.07,-0.145,-0.175,-0.335,-0.167,-0.184,-0.293,-0.549,4.214,3947780,,
2025/10/30 14:48:41.798,-0.561,-0.294,3.9,0.112,-0.106,-0.147,-0.309,-0.137,-0.157,-0.172,-0.458,4.175,3947890,,
2025/10/30 14:48:41.897,0.231,-0.957,4.409,0.149,-0.039,-0.132,-0.273,-0.118,-0.116,-0.067,-0.3,4.222,3947980,,
2025/10/30 14:48:41.998,-0.161,0.583,3.969,0.134,0.019,-0.139,-0.252,-0.127,-0.088,-0.042,-0.148,4.197,3948080,,
2025/10/30 14:48:42.097,-1.049,0.641,3.721,0.062,0.049,-0.155,-0.246,-0.163,-0.072,-0.109,-0.036,4.157,3948180,,
2025/10/30 14:48:42.202,-0.645,-0.507,4.088,0.077,-0.001,-0.153,-0.239,-0.156,-0.101,-0.048,-0.053,4.199,3948280,,
2025/10/30 14:48:42.297,-0.081,-0.071,4.143,0.09,0.054,-0.155,-0.253,-0.148,-0.068,0.003,0.096,4.2,3948380,,
2025/10/30 14:48:42.398,0.451,0.272,4.217,0.05,0.065,-0.128,-0.267,-0.176,-0.059,-0.051,0.17,4.16,3948490,,
2025/10/30 14:48:42.497,0.835,0.747,4.422,0.071,0.006,-0.164,-0.201,-0.155,-0.106,0.021,0.066,4.179,3948580,,
2025/10/30 14:48:42.598,-0.282,-0.01,3.722,0.061,0.013,-0.122,-0.197,-0.173,-0.104,-0.037,0.088,4.143,3948690,,
2025/10/30 14:48:42.697,-0.142,-0.727,4.074,0.065,0.027,-0.073,-0.144,-0.186,-0.117,-0.11,0.028,4.113,3948780,,
2025/10/30 14:48:42.798,-1.167,-0.04,3.539,0.077,0.012,-0.074,-0.175,-0.185,-0.11,-0.13,0.057,4.162,3948890,,
2025/10/30 14:48:42.897,-0.473,-0.025,3.784,0.075,0.03,-0.081,-0.142,-0.184,-0.117,-0.147,-0.006,4.136,3948980,,
2025/10/30 14:48:42.998,0.776,0.367,4.685,0.011,0.058,-0.125,-0.11,-0.167,-0.125,-0.083,-0.084,4.208,3949080,,
2025/10/30 14:48:43.097,0.968,-0.685,4.677,0.037,-0.037,-0.105,-0.16,-0.173,-0.098,-0.149,0.017,4.228,3949180,,
2025/10/30 14:48:43.201,-0.023,-0.249,4.349,0.06,-0.004,-0.106,-0.154,-0.182,-0.11,-0.209,-0.061,4.256,3949280,,
2025/10/30 14:48:43.297,-1.499,-0.422,4.034,0.051,0.011,-0.118,-0.165,-0.184,-0.12,-0.233,-0.128,4.358,3949380,,
2025/10/30 14:48:43.398,-0.621,-0.748,4.28,0.041,0.048,-0.109,-0.212,-0.176,-0.156,-0.242,-0.253,4.38,3949490,,
2025/10/30 14:48:43.497,0.617,0.131,4.873,0.028,0.037,-0.063,-0.165,-0.146,-0.126,-0.201,-0.238,4.454,3949580,,
2025/10/30 14:48:43.598,0.483,-0.09,4.29,0.03,0.048,-0.124,-0.216,-0.184,-0.159,-0.293,-0.343,4.38,3949690,,
2025/10/30 14:48:43.697,0.259,-1.533,4.338,0.035,0.018,-0.056,-0.386,-0.142,-0.265,-0.208,-0.605,4.332,3949780,,
2025/10/30 14:48:43.797,-0.454,-0.858,4.112,0.062,0.031,0.016,-0.383,-0.094,-0.262,-0.095,-0.64,4.326,3949880,,
2025/10/30 14:48:43.897,0.222,-1.931,4.474,0.082,0.013,0.026,-0.402,-0.084,-0.277,-0.058,-0.68,4.246,3949980,,
2025/10/30 14:48:43.997,0.323,-0.437,4.72,0.096,0.054,0.038,-0.367,-0.072,-0.243,-0.011,-0.586,4.264,3950080,,
2025/10/30 14:48:44.097,0.194,0.122,4.494,0.01,0.101,-0.023,-0.336,-0.137,-0.21,-0.152,-0.453,4.277,3950180,,
2025/10/30 14:48:44.201,-0.186,-0.068,4.322,0.045,0.073,0.004,-0.354,-0.108,-0.229,-0.073,-0.431,4.39,3950280,,
2025/10/30 14:48:44.297,-0.564,-0.107,4.464,0.085,0.173,0.027,-0.305,-0.083,-0.172,0.004,-0.178,4.444,3950380,,
2025/10/30 14:48:44.398,0.22,-0.651,4.62,0.07,0.306,0.017,-0.25,-0.092,-0.105,-0.019,0.124,4.43,3950490,,
2025/10/30 14:48:44.497,-0.188,0.743,4.015,0.064,0.369,0.013,-0.242,-0.094,-0.072,-0.03,0.296,4.328,3950580,,
2025/10/30 14:48:44.598,-0.624,1.181,3.993,0.004,0.425,0.014,-0.245,-0.127,-0.041,-0.126,0.433,4.197,3950690,,
2025/10/30 14:48:44.697,-0.465,0.107,4.196,0.003,0.398,0.017,-0.226,-0.128,-0.06,-0.133,0.398,4.148,3950780,,
2025/10/30 14:48:44.798,-0.029,-0.221,4.378,0.013,0.393,0.013,-0.213,-0.122,-0.066,-0.122,0.361,4.16,3950890,,
2025/10/30 14:48:44.897,0.341,0.566,4.693,0.032,0.412,-0.015,-0.255,-0.105,-0.045,-0.075,0.381,4.232,3950980,,
2025/10/30 14:48:44.997,-0.148,0.775,4.122,0.033,0.396,0.021,-0.196,-0.116,-0.069,-0.128,0.22,4.228,3951080,,
2025/10/30 14:48:45.097,0.166,0.273,4.249,0.032,0.417,-0.026,-0.039,-0.101,-0.113,-0.074,-0.077,4.263,3951180,,
2025/10/30 14:48:45.199,-0.023,-0.694,4.319,0.022,0.44,-0.054,0.0,-0.094,-0.122,-0.048,-0.241,4.275,3951280,,
2025/10/30 14:48:45.296,0.631,-1.407,4.765,-0.026,0.458,-0.103,0.016,-0.081,-0.126,0.02,-0.375,4.336,3951380,,
2025/10/30 14:48:45.396,0.487,-0.896,4.161,-0.006,0.485,-0.076,0.035,-0.087,-0.134,-0.029,-0.507,4.297,3951480,,
2025/10/30 14:48:45.496,0.349,-1.5,4.247,0.002,0.507,-0.071,0.034,-0.089,-0.142,-0.056,-0.602,4.253,3951580,,
2025/10/30 14:48:45.597,-0.73,-0.954,4.035,-0.028,0.473,-0.085,0.035,-0.081,-0.129,-0.032,-0.597,4.284,3951680,,
2025/10/30 14:48:45.697,-0.152,0.208,4.423,-0.028,0.394,-0.092,0.084,-0.084,-0.078,-0.058,-0.471,4.326,3951780,,
2025/10/30 14:48:45.796,0.041,0.335,4.395,-0.037,0.418,-0.088,0.067,-0.08,-0.094,-0.069,-0.477,4.374,3951880,,
2025/10/30 14:48:45.896,0.218,-0.324,4.657,-0.041,0.395,-0.079,0.11,-0.074,-0.064,-0.08,-0.344,4.414,3951980,,
2025/10/30 14:48:45.997,-0.023,-0.511,4.62,-0.041,0.383,-0.055,0.278,-0.058,0.041,-0.07,-0.019,4.507,3952080,,
2025/10/30 14:48:46.097,0.353,-0.898,4.433,-0.039,0.385,-0.093,0.292,-0.082,0.05,-0.145,0.124,4.438,3952180,,
2025/10/30 14:48:46.200,-0.087,1.08,4.317,-0.025,0.418,-0.067,0.328,-0.064,0.077,-0.124,0.301,4.44,3952280,,
2025/10/30 14:48:46.296,-0.95,0.906,3.783,-0.091,0.436,-0.144,0.352,-0.123,0.094,-0.271,0.461,4.348,3952380,,
2025/10/30 14:48:46.396,-0.427,0.347,3.863,-0.049,0.347,-0.099,0.266,-0.086,0.018,-0.195,0.375,4.239,3952480,,
2025/10/30 14:48:46.496,-0.047,-0.329,4.403,0.038,0.329,-0.036,0.259,-0.021,0.008,-0.031,0.403,4.338,3952580,,
2025/10/30 14:48:46.598,0.479,-0.898,4.744,0.042,0.228,-0.04,0.202,-0.024,-0.054,-0.02,0.25,4.359,3952680,,
2025/10/30 14:48:46.696,0.884,-0.315,5.051,0.038,0.14,-0.044,0.16,-0.028,-0.103,-0.014,0.095,4.396,3952780,,
2025/10/30 14:48:46.798,0.224,-0.523,4.337,0.062,0.126,-0.03,0.155,-0.015,-0.11,0.038,0.046,4.458,3952880,,
2025/10/30 14:48:46.896,0.548,-0.994,4.337,0.076,0.053,-0.028,0.14,-0.008,-0.148,0.069,-0.101,4.381,3952980,,
2025/10/30 14:48:46.998,0.528,0.47,4.476,0.117,0.012,-0.03,0.13,0.013,-0.168,0.134,-0.196,4.321,3953080,,
2025/10/30 14:48:47.096,0.187,0.203,3.975,0.104,-0.043,-0.017,0.146,0.004,-0.201,0.101,-0.317,4.261,3953180,,
2025/10/30 14:48:47.200,-0.651,-0.276,4.041,0.099,-0.079,-0.002,0.175,-0.001,-0.227,0.066,-0.411,4.225,3953280,,
2025/10/30 14:48:47.296,-1.224,0.342,3.873,0.125,-0.069,-0.033,0.143,0.019,-0.213,0.105,-0.373,4.289,3953380,,
2025/10/30 14:48:47.396,-0.503,0.214,3.899,0.122,-0.072,0.001,0.131,0.006,-0.21,0.03,-0.354,4.25,3953480,,
2025/10/30 14:48:47.496,-0.274,0.41,4.164,0.121,-0.075,0.005,0.134,0.005,-0.212,-0.007,-0.342,4.231,3953580,,
2025/10/30 14:48:47.596,-0.778,-0.315,4.242,0.116,-0.096,0.002,0.074,0.005,-0.198,-0.034,-0.238,4.292,3953680,,
2025/10/30 14:48:47.696,-0.072,0.222,4.185,0.123,-0.144,0.019,0.017,0.002,-0.184,-0.082,-0.118,4.271,3953780,,
2025/10/30 14:48:47.796,1.116,0.109,4.803,0.13,-0.156,0.033,0.005,0.001,-0.18,-0.119,-0.066,4.285,3953880,,
2025/10/30 14:48:47.896,0.361,-0.882,4.292,0.11,-0.196,0.026,-0.014,0.007,-0.17,-0.103,0.012,4.297,3953980,,
2025/10/30 14:48:47.996,-0.38,-0.47,3.85,0.083,-0.188,0.021,-0.014,0.015,-0.173,-0.07,0.014,4.293,3954080,,
2025/10/30 14:48:48.096,0.071,-0.091,4.12,0.067,-0.194,0.025,-0.002,0.022,-0.165,-0.042,0.028,4.271,3954180,,
2025/10/30 14:48:48.200,0.646,0.734,4.432,0.021,-0.111,0.096,-0.086,0.075,-0.234,0.087,-0.157,4.292,3954280,,
2025/10/30 14:48:48.296,0.097,-0.277,4.185,0.028,-0.108,0.083,-0.134,0.066,-0.264,0.089,-0.25,4.273,3954380,,
2025/10/30 14:48:48.396,1.078,-0.488,4.874,0.031,-0.115,0.064,-0.197,0.054,-0.303,0.082,-0.379,4.273,3954480,,
2025/10/30 14:48:48.496,0.513,-0.953,4.557,0.061,-0.127,0.203,-0.22,0.142,-0.318,0.299,-0.462,4.43,3954580,,
2025/10/30 14:48:48.596,-1.281,-0.346,3.884,0.022,-0.105,0.159,-0.177,0.109,-0.289,0.262,-0.445,4.536,3954680,,
2025/10/30 14:48:48.696,-0.502,-0.196,4.153,-0.017,-0.086,0.111,-0.155,0.072,-0.272,0.182,-0.434,4.452,3954780,,
2025/10/30 14:48:48.798,0.791,-0.155,4.919,-0.024,-0.071,0.095,-0.143,0.064,-0.26,0.145,-0.419,4.474,3954880,,
2025/10/30 14:48:48.896,0.193,-0.522,4.59,-0.142,-0.054,0.008,-0.13,-0.025,-0.246,-0.1,-0.384,4.405,3954980,,
2025/10/30 14:48:48.997,-0.937,-0.686,4.637,-0.256,-0.029,-0.052,-0.114,-0.094,-0.229,-0.324,-0.325,4.47,3955080,,
2025/10/30 14:48:49.097,-0.785,0.374,4.479,-0.277,0.086,-0.059,-0.063,-0.103,-0.168,-0.38,-0.116,4.592,3955180,,
2025/10/30 14:48:49.200,-0.707,0.857,4.395,-0.265,0.08,-0.054,-0.072,-0.097,-0.171,-0.368,-0.103,4.588,3955280,,
2025/10/30 14:48:49.298,-2.317,0.754,3.602,-0.401,0.107,-0.069,-0.07,-0.168,-0.157,-0.561,-0.043,4.422,3955380,,
2025/10/30 14:48:49.398,-0.667,0.137,4.174,-0.47,0.061,-0.066,-0.059,-0.206,-0.184,-0.623,-0.106,4.276,3955480,,
2025/10/30 14:48:49.496,-0.177,0.073,4.669,-0.396,0.084,-0.107,-0.068,-0.157,-0.17,-0.416,-0.061,4.321,3955580,,
2025/10/30 14:48:49.598,0.134,0.111,4.421,-0.409,0.094,-0.109,-0.073,-0.164,-0.163,-0.338,-0.047,4.266,3955680,,
2025/10/30 14:48:49.697,0.847,-0.046,4.733,-0.404,0.082,-0.138,-0.038,-0.153,-0.179,-0.19,-0.11,4.231,3955780,,
2025/10/30 14:48:49.797,0.837,-1.442,4.534,-0.408,0.096,-0.177,-0.046,-0.142,-0.171,-0.029,-0.11,4.239,3955880,,
2025/10/30 14:48:49.897,1.033,-0.205,4.387,-0.431,0.074,-0.267,-0.113,-0.119,-0.156,0.193,-0.051,4.265,3955980,,
2025/10/30 14:48:49.998,1.346,-0.348,4.164,-0.45,0.072,-0.29,-0.11,-0.113,-0.156,0.321,-0.08,4.214,3956080,,
2025/10/30 14:48:50.097,0.514,-0.452,4.014,-0.435,0.105,-0.278,-0.076,-0.117,-0.166,0.364,-0.167,4.142,3956180,,
2025/10/30 14:48:50.200,0.322,-0.134,4.208,-0.478,0.058,-0.313,-0.1,-0.106,-0.153,0.463,-0.136,4.18,3956280,,
2025/10/30 14:48:50.297,0.718,0.228,4.58,-0.5,0.095,-0.317,-0.081,-0.098,-0.162,0.486,-0.218,4.234,3956380,,
2025/10/30 14:48:50.398,-0.261,-0.119,4.443,-0.454,0.104,-0.336,-0.083,-0.123,-0.166,0.372,-0.258,4.31,3956490,,
2025/10/30 14:48:50.497,0.211,0.294,4.676,-0.47,0.042,-0.334,-0.032,-0.117,-0.12,0.309,-0.167,4.435,3956580,,
2025/10/30 14:48:50.598,0.03,0.32,4.377,-0.45,0.081,-0.375,-0.071,-0.146,-0.152,0.128,-0.255,4.492,3956690,,
2025/10/30 14:48:50.697,-1.163,-0.199,4.045,-0.45,0.075,-0.402,-0.053,-0.162,-0.14,-0.047,-0.232,4.505,3956780,,
2025/10/30 14:48:50.798,-0.542,-0.103,4.007,-0.445,0.075,-0.447,-0.032,-0.191,-0.127,-0.275,-0.199,4.408,3956890,,
2025/10/30 14:48:50.897,1.189,-0.249,4.974,-0.41,0.063,-0.383,-0.07,-0.148,-0.152,-0.345,-0.241,4.374,3956980,,
2025/10/30 14:48:50.998,-0.248,-0.731,4.384,-0.429,0.07,-0.421,-0.044,-0.174,-0.136,-0.538,-0.189,4.34,3957080,,
2025/10/30 14:48:51.097,0.112,-0.765,4.699,-0.399,0.047,-0.388,-0.064,-0.147,-0.154,-0.585,-0.212,4.373,3957180,,
2025/10/30 14:48:51.200,0.262,-0.924,4.778,-0.314,0.157,-0.312,0.037,-0.077,-0.06,-0.487,0.035,4.491,3957280,,
2025/10/30 14:48:51.297,0.041,-0.354,4.36,-0.279,0.158,-0.29,0.033,-0.053,-0.063,-0.454,0.059,4.406,3957380,,
2025/10/30 14:48:51.398,0.091,0.907,4.442,-0.234,0.181,-0.266,0.041,-0.025,-0.052,-0.373,0.117,4.351,3957490,,
2025/10/30 14:48:51.497,0.3,0.454,4.468,-0.146,0.14,-0.225,0.023,0.022,-0.074,-0.197,0.064,4.395,3957580,,
2025/10/30 14:48:51.598,-0.793,0.322,4.345,-0.077,0.146,-0.198,0.026,0.056,-0.071,-0.043,0.077,4.457,3957690,,
2025/10/30 14:48:51.697,-0.196,0.277,4.31,0.026,0.157,-0.186,0.027,0.11,-0.066,0.164,0.085,4.511,3957780,,
2025/10/30 14:48:51.798,1.177,0.378,4.767,0.133,0.128,-0.215,0.031,0.173,-0.082,0.382,0.023,4.52,3957890,,
2025/10/30 14:48:51.897,0.314,-0.2,4.054,0.124,0.124,-0.214,0.041,0.168,-0.087,0.4,-0.016,4.397,3957980,,
2025/10/30 14:48:51.998,0.608,-0.248,4.065,0.139,0.101,-0.237,0.076,0.182,-0.107,0.456,-0.11,4.3,3958080,,
2025/10/30 14:48:52.097,1.534,-0.142,4.765,0.145,0.088,-0.283,0.116,0.198,-0.124,0.514,-0.201,4.27,3958180,,
2025/10/30 14:48:52.200,0.525,-2.002,4.416,0.142,0.103,-0.269,0.176,0.193,-0.139,0.476,-0.304,4.26,3958280,,
2025/10/30 14:48:52.297,0.88,-0.989,4.897,0.138,0.092,-0.273,0.149,0.193,-0.133,0.442,-0.295,4.281,3958380,,
2025/10/30 14:48:52.398,0.8,-0.918,4.462,0.17,0.132,-0.213,0.218,0.18,-0.149,0.304,-0.402,4.249,3958490,,
2025/10/30 14:48:52.497,-0.172,-0.486,4.239,0.238,0.152,-0.156,0.239,0.162,-0.155,0.132,-0.437,4.235,3958580,,
2025/10/30 14:48:52.598,-0.212,-0.779,4.048,0.249,0.132,-0.161,0.231,0.158,-0.149,0.048,-0.391,4.255,3958690,,
2025/10/30 14:48:52.697,-0.027,0.494,4.228,0.238,0.122,-0.166,0.25,0.161,-0.14,-0.003,-0.343,4.266,3958780,,
2025/10/30 14:48:52.798,-0.205,-0.08,4.085,0.268,0.101,-0.187,0.263,0.141,-0.127,-0.108,-0.252,4.27,3958890,,
2025/10/30 14:48:52.897,-0.303,-1.012,4.097,0.261,0.094,-0.193,0.266,0.14,-0.123,-0.15,-0.171,4.266,3958980,,
2025/10/30 14:48:52.998,0.081,0.411,4.276,0.244,0.085,-0.169,0.317,0.158,-0.091,-0.135,-0.034,4.29,3959080,,
2025/10/30 14:48:53.097,-0.164,-0.055,3.84,0.235,0.089,-0.19,0.321,0.146,-0.09,-0.155,0.048,4.278,3959180,,
2025/10/30 14:48:53.200,-0.245,-0.947,4.077,0.23,0.079,-0.182,0.263,0.151,-0.126,-0.129,0.044,4.208,3959280,,
2025/10/30 14:48:53.297,0.697,0.113,4.974,0.266,0.123,-0.073,0.364,0.221,-0.06,0.062,0.241,4.358,3959380,,
2025/10/30 14:48:53.398,0.687,0.018,4.41,0.262,0.108,-0.082,0.331,0.215,-0.082,0.114,0.239,4.402,3959490,,
2025/10/30 14:48:53.497,1.024,-0.718,4.514,0.273,0.024,-0.07,0.243,0.226,-0.155,0.207,0.088,4.379,3959580,,
2025/10/30 14:48:53.598,0.75,-1.432,4.591,0.317,0.024,-0.035,0.253,0.26,-0.149,0.367,0.089,4.456,3959690,,
2025/10/30 14:48:53.697,1.083,-0.45,4.401,0.334,0.002,-0.028,0.239,0.268,-0.165,0.465,0.017,4.41,3959780,,
2025/10/30 14:48:53.798,1.164,-0.06,4.082,0.309,-0.039,-0.044,0.218,0.251,-0.189,0.484,-0.1,4.254,3959890,,
2025/10/30 14:48:53.897,0.366,-0.588,3.982,0.283,-0.123,-0.055,0.187,0.238,-0.23,0.488,-0.286,4.155,3959980,,
2025/10/30 14:48:53.998,-0.013,-0.014,4.122,0.263,-0.082,-0.062,0.201,0.228,-0.21,0.487,-0.28,4.143,3960080,,
2025/10/30 14:48:54.097,-0.198,0.389,4.493,0.182,-0.059,-0.066,0.199,0.185,-0.197,0.377,-0.294,4.181,3960180,,
2025/10/30 14:48:54.199,-0.295,-0.574,3.982,0.131,-0.084,-0.045,0.201,0.152,-0.211,0.29,-0.377,4.237,3960280,,
2025/10/30 14:48:54.297,0.109,-0.48,4.285,0.105,-0.095,-0.025,0.198,0.135,-0.216,0.231,-0.419,4.248,3960380,,
2025/10/30 14:48:54.398,0.928,-0.615,4.951,0.082,-0.107,-0.004,0.211,0.117,-0.225,0.166,-0.46,4.303,3960490,,
2025/10/30 14:48:54.497,0.049,-0.829,4.324,0.066,-0.103,0.046,0.233,0.095,-0.23,0.071,-0.484,4.321,3960580,,
2025/10/30 14:48:54.598,-0.288,-0.068,4.447,0.064,-0.102,0.054,0.153,0.092,-0.205,0.04,-0.364,4.345,3960690,,
2025/10/30 14:48:54.697,-0.669,0.6,4.058,0.093,-0.133,0.137,0.072,0.072,-0.185,-0.081,-0.228,4.302,3960780,,
2025/10/30 14:48:54.798,-0.744,0.208,3.733,0.114,-0.152,0.159,0.049,0.066,-0.18,-0.127,-0.154,4.268,3960890,,
